0,11268,2336,-1084,528,-3750,-16990
0,12020,1120,-1108,-332,-2495,-18842
0,10604,992,-1576,3159,-2030,-19661
0,9516,760,-2208,2935,-1138,-18798
0,8128,612,-2736,3482,-227,-16018
0,7608,432,-3240,1740,1307,-11170
0,6528,328,-3748,1874,2414,-5215
0,5904,420,-3868,4584,1844,1694
0,6148,784,-3844,4039,1885,9045
0,7312,840,-4180,1549,2391,17205
0,9468,760,-3940,3030,3021,24266
0,11124,1060,-4472,4737,3092,26937
0,12096,1664,-4392,6285,2420,24503
0,12632,1476,-4124,6890,1186,20031
0,13076,2016,-4556,8935,313,16329
0,11164,2560,-4360,11247,649,13398
0,9412,2696,-3848,10171,-175,8134
0,6348,3088,-2068,13136,-724,2189
0,6284,3492,-1880,9584,-633,-3407
0,7908,3004,-1968,5119,-1018,-8472
0,8656,2108,-1352,7848,-1576,-13390
0,8728,2192,-604,8226,-2814,-17009
0,9000,1956,-1764,9003,-3756,-18523
0,9560,1972,-1036,853,-4350,-18752
0,9756,756,-1328,462,-4462,-18630
0,9076,520,-1260,995,-4389,-17605
0,7628,56,-1644,2359,-3484,-13411
0,7120,264,-1708,2546,-1680,-5525
0,7372,-16,-1944,4394,670,3537
0,8040,960,-2656,10051,2381,12286
0,9676,1352,-2848,3476,4628,20250
0,9852,580,-3572,-1300,4984,21894
0,11400,24,-5048,5037,3001,15372
0,10300,1436,-5200,-9190,3954,19887
0,9608,1032,-4888,5507,553,15238
0,9048,1744,-4744,2300,-17,13045
0,9016,2052,-4488,2729,-942,10297
0,8400,2348,-3360,2987,-387,7586
0,7840,2888,-2876,7389,99,2376
0,8564,3148,-2244,6110,565,-3027
0,10804,3012,-2628,4194,711,-8688
0,9632,2136,-2380,5702,230,-13615
0,10556,2240,-1956,3850,-8,-16545
0,9656,1900,-2576,860,-995,-20225
0,11372,732,-1624,1624,-205,-22429
0,11356,532,-2316,13532,-3554,-23371
0,9648,988,-1508,2981,-5430,-23370
0,7456,328,-1620,-3481,-3599,-18027
0,6236,-340,-1936,-5197,-1994,-10477
0,6440,-388,-1860,-2886,346,-3608
0,6160,-220,-2256,1136,1617,3484
0,6644,404,-2132,5251,1090,11552
0,8480,1060,-1608,119,1623,21103
0,10440,788,-1932,1272,2548,28830
0,15104,576,-2844,7946,3887,32502
0,14196,1452,-3788,8261,4680,27189
0,13384,1956,-4632,9452,1010,19115
0,10432,2188,-4972,9986,549,15859
0,8044,2956,-4660,9901,57,14646
0,7384,4096,-3904,1998,1700,12275
0,7328,4548,-3916,1928,673,2919
0,7796,2996,-3304,2404,-1116,-5537
0,7960,3972,-3236,7777,-2388,-10910
0,9744,3728,-3116,3123,-2731,-16327
0,11632,2828,-3428,4152,-4396,-20825
0,12284,1996,-3184,-1064,-5360,-23071
0,13268,1760,-2484,-5792,-6046,-23926
0,13432,160,-2612,-8971,-5415,-24183
0,10872,-200,-2512,-4656,-4556,-21831
0,8436,-40,-2104,-3623,-3077,-17195
0,5728,-336,-2716,-4572,-707,-10360
0,6980,-696,-2720,-1535,1282,-1391
0,6932,-236,-3028,3199,2562,7154
0,6888,316,-3172,5172,3415,14054
0,7524,744,-3372,6706,3691,20835
0,8996,872,-3628,6272,3812,27236
0,11684,1208,-3492,6597,4035,31532
0,13536,2352,-3464,-2265,4209,27065
0,12796,2096,-3740,-4938,-2069,18926
0,12248,1632,-2608,-249,-3328,13762
0,9980,2780,-2612,12302,-2595,11040
0,7608,4200,-1980,8835,-251,5824
0,6236,4136,-2304,-2099,-261,327
0,7528,4104,-2328,-12461,2170,-5702
0,8520,2048,-3332,-14423,4591,-11743
0,9932,1172,-3496,-2186,5037,-16146
0,10256,1120,-3792,5333,4035,-19263
0,10788,1364,-3904,7159,1926,-20544
0,11348,1120,-4036,5390,237,-19929
0,11256,884,-3520,1219,-1326,-18532
0,10348,652,-2928,1922,-3152,-17582
0,10264,484,-2528,-1772,-3604,-14616
0,7900,532,-2300,-3222,-3629,-10426
0,5888,340,-2188,-3082,-1434,-5530
0,7120,64,-2500,-26,-704,1374
0,7652,112,-2212,924,263,8335
0,7236,432,-2644,3681,480,14406
0,8176,736,-3224,4004,791,19860
0,9420,920,-3300,5161,612,24554
0,11076,1384,-3232,3510,1405,26544
0,11240,1948,-3284,-733,1130,23756
0,10820,2264,-2952,1959,-1229,17020
0,9788,1752,-2732,5800,-1919,10093
0,10584,2992,-2848,13052,-2110,6183
0,9228,3776,-2668,8951,-1137,1887
0,7220,3332,-2376,1086,-687,-4414
0,7792,2620,-2552,-2705,-817,-9772
0,9412,2184,-3128,-6092,281,-13671
0,10596,1092,-3404,-3744,826,-17204
0,11480,156,-3432,3511,307,-20742
0,10276,568,-3984,11146,-1975,-21902
0,10856,736,-3404,6883,-2473,-20661
0,9608,576,-3340,5206,-2405,-18333
0,8924,612,-2748,-7,-1926,-15652
0,8416,656,-2064,-3890,776,-11927
0,7548,-168,-2244,-1569,4429,-5860
0,7760,-128,-3284,6826,5530,3478
0,6744,764,-3132,9935,7227,11942
0,8260,596,-3588,7288,8326,18352
0,10512,16,-4160,10299,9178,24071
0,11872,-8,-4356,17790,9801,26535
0,12032,20,-6492,28169,9460,22496
0,13120,588,-5644,25624,8846,20013
0,11724,1280,-6676,24222,8081,18609
0,10392,1728,-5784,19446,6119,17467
0,8900,2012,-5276,17722,3239,14407
0,7968,2044,-4556,16391,216,11108
0,7380,2164,-4964,22875,-3040,9011
0,6868,4092,-3172,17908,-4680,8010
0,7904,5500,-3060,9012,-6239,4133
0,8444,4900,-2304,-406,-8303,-3215
0,9492,4996,-1328,-3471,-8642,-10002
0,10744,3572,-2268,-1884,-8578,-15612
0,13096,2832,-2552,-2149,-8102,-20626
0,13792,1028,-2612,-1463,-6636,-22535
0,10868,1268,-2732,2125,-7083,-23212
0,9396,1016,-2848,-2315,-5411,-21983
0,8688,400,-3240,-1327,-2950,-19221
0,7592,348,-2996,947,-952,-15299
0,6640,400,-3292,2604,1384,-9829
0,6000,604,-3312,3289,2686,-2655
0,5540,908,-3504,1449,3947,6322
0,6960,1324,-3740,2703,5528,15900
0,9440,1488,-4544,12343,6897,24910
0,11688,3308,-6096,24711,10300,28138
0,14736,2776,-6704,15767,14126,28118
0,13728,1744,-7288,24783,12081,22777
0,10916,3276,-6748,17172,9264,16002
0,8364,2856,-6280,4346,5293,10535
0,7972,2160,-5668,2558,1552,6715
0,7648,1888,-5464,8958,-1547,3758
0,6676,2472,-4156,13881,-4256,1827
0,5512,4564,-2748,12980,-5504,886
0,8496,5288,-2528,-1567,-3549,-2900
0,9624,4108,-2040,-3973,-4086,-8319
0,10556,3920,-1948,-6408,-4355,-13161
0,11640,2716,-2804,-8357,-3663,-17177
0,12632,1504,-3540,-4531,-3610,-18572
0,11576,1208,-3808,-1648,-4314,-18419
0,9280,888,-4064,-980,-4654,-18268
0,9800,792,-4224,-2694,-4292,-15789
0,9140,344,-3948,-3331,-3097,-12996
0,7012,192,-3772,1480,-3683,-10906
0,5688,904,-3372,1101,-3328,-7725
0,5364,740,-3112,-2601,-677,-1664
0,5584,944,-3080,-19,2905,7038
0,6588,1680,-3420,2732,4962,15232
0,9804,1936,-3692,3403,6671,22085
0,13408,1768,-4324,2764,8176,26895
0,13544,2024,-4868,4878,7255,26913
0,12052,2516,-4336,45,3621,20895
0,9704,2196,-4708,-3256,-55,15684
0,9332,2532,-4264,-2502,-1889,12159
0,8476,2204,-3068,758,-2204,8238
0,6860,2592,-2548,9872,-2146,4079
0,6400,4288,-2204,8188,-1027,755
0,7604,4048,-2064,-1374,288,-3402
0,8520,3316,-2232,-4203,533,-8087
0,9700,2908,-2648,-6614,706,-11472
0,11624,1848,-3908,-5892,1285,-14694
0,12336,1276,-4040,-1374,172,-16569
0,12000,1120,-4008,340,-1259,-17963
0,9392,1008,-4548,1840,-3695,-18666
0,9804,1052,-4336,-4245,-3683,-17056
0,9412,256,-4580,-5576,-2395,-14109
0,7708,204,-4288,-546,-3146,-12068
0,6880,584,-3944,828,-3674,-9861
0,5916,824,-3556,-1316,-2863,-5528
0,5928,720,-3412,-4689,-1348,1275
0,6492,780,-3192,-3477,249,8988
0,9124,864,-3060,-1688,1837,17147
0,12044,980,-3456,-1483,2388,23345
0,11236,1032,-3404,-1174,1793,24817
0,11332,1816,-4116,-3683,-658,22202
0,10712,1800,-3712,-5564,-3118,16461
0,9984,1276,-3460,3351,-5220,11356
0,8640,2480,-3040,4683,-4618,8783
0,7480,2500,-2152,7639,-3046,7017
0,7264,4140,-1352,6515,-730,3865
0,8092,3852,-1456,-2048,1178,-977
0,8488,3292,-1928,-3752,1735,-6274
0,9640,2896,-2852,-7139,2642,-9695
0,12424,2348,-3600,-8940,3139,-12026
0,11584,1468,-4092,-6761,3004,-15010
0,11016,1100,-4696,-4015,2583,-17369
0,9508,1080,-5032,-2550,1244,-18557
0,10360,880,-4984,-4331,907,-17531
0,9504,196,-5216,-2820,11,-16009
0,8752,56,-4940,2958,-2551,-15533
0,8544,260,-4148,2433,-4334,-13867
0,7652,-296,-3928,613,-3690,-8921
0,7100,-84,-2868,879,-1562,-2177
0,7168,-184,-3016,1160,1197,4887
0,7060,972,-1672,-2163,3513,11413
0,10052,-660,-2568,-5522,6269,17577
0,12096,-580,-3712,15539,3834,22743
0,11380,1072,-5744,15401,4437,22807
0,12548,2072,-5396,-18,3342,18090
0,11572,640,-5576,2524,1547,18546
0,10680,1660,-4912,20122,-300,16191
0,10208,2452,-4928,21450,91,13202
0,9044,2328,-3552,25176,-134,9648
0,7416,3024,-2692,27848,-1311,7422
0,7516,4348,-2192,25461,-1161,6526
0,7560,5952,-944,24673,-1896,139
0,7952,5540,-488,23397,-3180,-7030
0,9100,6044,-404,8939,-3637,-13145
0,10248,4252,-968,1321,-2727,-17046
0,10116,2892,-1168,220,-2311,-18205
0,10524,2288,-1480,2254,-2184,-17983
0,9064,1728,-1832,4643,-2096,-18345
0,8568,1140,-2092,3895,-2207,-17902
0,7432,464,-2400,4262,-1254,-14605
0,5860,276,-2652,3851,747,-8541
0,6076,460,-3124,2860,2322,-2209
0,6180,248,-3240,2626,3741,5907
0,7328,568,-3944,7808,4571,15538
0,9548,2064,-3800,11047,6978,23813
0,11148,2912,-4004,9875,10012,24155
0,13132,2332,-6100,16431,8435,25043
0,12292,4916,-5440,26046,10499,23259
0,11816,4480,-5872,18214,10413,19024
0,11432,3912,-5596,19832,9468,16075
0,9196,4100,-5652,18896,7343,12306
0,8732,4296,-4992,16149,4382,9040
0,7600,4644,-4260,10071,473,5156
0,7048,4496,-3688,9007,-3313,269
0,6484,4500,-2676,5786,-5794,-5582
0,9064,4644,-2196,4817,-8247,-11075
0,10912,3892,-1604,4708,-9730,-16004
0,10024,3524,-744,2097,-9697,-18783
0,9908,2984,-948,-174,-8341,-20220
0,9356,2496,-1204,-2507,-6708,-19582
0,8416,1088,-1184,-2105,-4654,-17184
0,7200,1444,-1888,1431,-3788,-14358
0,6912,892,-2100,-1564,-1878,-9201
0,6100,740,-1756,-168,-176,-1263
0,5820,756,-2652,938,1350,6721
0,8944,736,-3372,3788,2350,16396
0,10664,1252,-3404,2518,4156,25075
0,10276,1424,-4092,-1687,3826,26884
0,12704,2008,-4060,-6367,2873,25160
0,11684,1276,-4728,-2457,1723,20352
0,10808,1932,-4520,10248,-561,16543
0,9924,2704,-4324,10414,147,14034
0,8532,2992,-3944,13163,1238,11218
0,7916,3456,-3924,15221,1788,7856
0,7588,4264,-3784,12161,1249,1865
0,9088,4084,-3648,4035,87,-4268
0,9888,3060,-3584,-142,-1877,-9472
0,10244,2640,-3464,-1098,-2819,-13491
0,11344,1756,-2980,-2611,-3734,-16394
0,8972,1460,-2508,-763,-5057,-19642
0,11512,1624,-1620,-1248,-5379,-21761
0,11592,-120,-2844,4638,-5071,-23744
0,9608,608,-1280,3592,-6044,-23151
0,6940,112,-1580,-5012,-4277,-17871
0,5696,-404,-1772,-7294,-1344,-9509
0,5440,-536,-2180,-3067,442,431
0,5764,488,-2336,-381,1358,9146
0,7788,432,-2316,398,1834,17940
0,10120,624,-2560,3915,3119,24971
0,14260,532,-3048,9705,3412,31045
0,16708,2128,-3112,12076,5035,31216
0,12040,3196,-4056,2503,4087,22181
0,9800,2472,-3620,-6937,1843,15030
0,8612,3476,-3660,-7546,2034,12063
0,7056,2588,-3584,-3036,2039,7059
0,7092,2864,-3924,5535,885,341
0,7284,3152,-3636,3863,153,-5704
0,7984,2872,-3500,2912,-126,-9910
0,9460,2492,-3540,625,-553,-13257
0,10212,1800,-3568,144,-1585,-16724
0,12056,1580,-3556,2806,-2869,-18313
0,14056,716,-3160,601,-3429,-19059
0,10256,364,-2388,8126,-5190,-20725
0,9988,1588,-1884,709,-5971,-19101
0,7508,296,-1848,-8604,-3393,-15825
0,7972,-740,-1724,-3365,-1303,-10302
0,7240,-460,-1892,533,1328,-3373
0,6208,-252,-2736,1473,3020,3322
0,6484,176,-2916,2451,3246,9710
0,7696,472,-3356,3172,2987,15422
0,8772,680,-3800,1893,2423,20259
0,10280,896,-3564,404,1527,24214
0,11944,1080,-3300,-488,472,25984
0,12216,1196,-3700,-418,-961,23075
0,12316,2468,-3280,1796,-1978,18024
0,10404,2408,-2508,1215,-2462,11050
0,7456,2828,-2352,6819,-2039,5179
0,6668,4008,-2200,4077,10,133
0,8048,3228,-2544,-5234,2163,-6445
0,8772,1568,-2696,-30,2415,-13393
0,9700,1720,-2940,6906,1760,-17806
0,10548,1532,-3296,5261,2024,-19672
0,11464,960,-3308,4051,1874,-20081
0,11536,552,-3072,5545,493,-20753
0,10800,732,-2532,4140,-636,-21081
0,10128,500,-2396,2251,-612,-20139
0,9012,-152,-2312,1800,523,-15854
0,6696,-128,-2132,2513,1843,-8043
0,5764,-96,-2276,1192,4740,308
0,7496,-380,-2680,6834,5246,8577
0,8896,224,-3108,10024,6608,15634
0,9732,300,-3448,11450,7379,21005
0,10532,284,-4268,13776,7291,24191
0,11708,512,-4932,16343,7096,26504
0,12464,1100,-5324,20108,6404,25744
0,12364,1500,-5164,18386,5406,20623
0,10984,1256,-5280,21362,3578,14565
0,9572,1752,-5308,24745,2258,11727
0,8428,1984,-5140,23098,1183,10718
0,7216,2052,-4628,22850,-813,10192
0,7152,3604,-3788,23614,-3524,9964
0,8120,5820,-2736,13708,-5154,4835
0,7916,4940,-928,2390,-6569,-2675
0,8764,5592,-424,7240,-7929,-8241
0,10284,5168,-96,-3580,-6183,-13787
0,10864,3048,-428,-4900,-4463,-17875
0,13068,1808,-1768,-1520,-2803,-20350
0,10416,880,-2408,4022,-3132,-22048
0,10256,848,-3108,5314,-3525,-21134
0,8092,540,-3264,3166,-2373,-17828
0,6876,352,-3380,2838,-1249,-12414
0,6240,452,-3392,1789,776,-6220
0,6080,204,-3388,443,2244,704
0,6300,328,-3316,5417,2489,8255
0,7744,1424,-3900,6320,2886,15107
0,9876,2408,-4292,5710,2325,16489
0,10604,2160,-4724,3892,2682,18943
0,13152,1956,-5540,7215,4758,23557
0,13660,1776,-6224,18284,7317,26619
0,12312,2812,-6200,18922,6104,24290
0,8720,3640,-5828,9636,3386,18456
0,8868,2888,-5100,-407,-367,11816
0,8720,2072,-4156,7706,-2336,5973
0,6124,3240,-2568,18201,-3515,1289
0,6480,5072,-1820,12159,-2730,-1645
0,7876,5064,-1272,408,-1152,-6300
0,9736,4040,-1148,-645,-1140,-12650
0,10376,3592,-1588,-48,-1632,-17508
0,12072,2900,-2588,-4302,-1308,-20248
0,13488,1488,-3184,-4236,-1909,-21329
0,11700,764,-3176,-1070,-3327,-21869
0,11564,576,-3324,50,-4594,-20965
0,7656,236,-3188,-2180,-5509,-19910
0,8072,-20,-3148,-4672,-4119,-14064
0,7276,-744,-2996,-3559,-1505,-6762
0,5752,-640,-3008,3134,-1273,-825
0,5768,124,-3056,2468,374,6282
0,6828,232,-3684,1329,1506,14185
0,8668,608,-3820,1687,1940,22401
0,11544,1036,-3640,898,2212,28245
0,13816,144,-3752,2253,1106,30488
0,15876,1792,-4620,7858,1080,26868
0,12960,1968,-4800,3454,555,20791
0,10364,2480,-3796,4141,-1464,15544
0,7072,3152,-3824,-2874,-2570,11063
0,7280,2692,-2452,-4545,-1602,6012
0,7192,2740,-2044,4322,-437,-219
0,7612,3240,-2260,5809,-402,-6470
0,7868,2980,-1740,2131,393,-11414
0,8792,2716,-2096,1826,1137,-14100
0,10100,2612,-2708,-2989,1831,-16107
0,11616,1856,-2928,-3921,1844,-18517
0,12484,1120,-3380,-1776,630,-21160
0,14264,500,-3808,2602,-1613,-21213
0,12056,812,-3500,2258,-3107,-19347
0,8844,672,-3856,925,-3585,-17137
0,7844,1008,-3540,-4568,-3667,-14087
0,7500,540,-3648,-7772,-1139,-9226
0,6168,104,-3764,-3700,-393,-4447
0,6056,548,-3748,296,-1001,125
0,5784,640,-3520,-939,-342,5525
0,6824,804,-3640,339,639,11973
0,7948,1160,-3876,2886,1540,17873
0,10684,1252,-3924,2040,1913,22674
0,13032,1332,-4104,2278,1506,24176
0,13072,1464,-4532,3057,-531,21621
0,12012,1464,-4348,2853,-2991,19261
0,9356,2532,-4156,-1499,-4051,16747
0,9232,2176,-3388,-5993,-4990,13011
0,8464,2008,-1568,-864,-3651,7577
0,7444,3152,-1788,9080,-2923,2591
0,7144,4108,-1124,1608,242,-1851
0,7984,3088,-1500,-1773,2081,-6545
0,8896,2580,-2272,-3795,3201,-11152
0,9492,1968,-2796,-4911,4103,-14051
0,10992,1652,-3512,-2948,4095,-15171
0,11784,648,-4032,-2332,3372,-17284
0,12104,488,-4112,3585,733,-18398
0,11200,336,-4092,2555,-981,-19087
0,8976,252,-4176,1707,-3714,-18798
0,9436,200,-4140,-2974,-3344,-15039
0,7420,-760,-3684,-4274,-2480,-9602
0,6756,-832,-3244,-1076,-2274,-4273
0,6500,-432,-3432,-632,-403,1891
0,7504,-564,-3600,1420,981,8974
0,9012,-160,-3784,5113,2630,15803
0,10800,-800,-5100,10681,3733,20756
0,11720,44,-5152,17982,4122,23241
0,14052,84,-5312,14945,5301,24006
0,12920,752,-5908,14603,4405,23078
0,10992,1148,-5920,13463,2934,19386
0,8716,1920,-5224,10999,120,14240
0,7676,1996,-5120,8736,-1598,9596
0,7760,1596,-4912,16129,-4475,5568
0,8956,2328,-5744,24908,-7507,4724
0,7888,2416,-2520,17782,-9663,-2532
0,7376,2652,452,30460,-11970,-7717
0,9264,6300,3476,14085,-8146,-9831
0,10024,3408,1940,53,-486,-13935
0,11208,3412,264,6708,705,-18041
0,11524,1732,-1624,4397,1218,-20668
0,9664,588,-2136,3883,710,-19632
0,8688,132,-2636,3143,8,-16714
0,8372,-480,-3084,-207,-690,-12125
0,7488,-1288,-3124,2303,-779,-6831
0,6524,-452,-3228,1082,-1415,-542
0,7380,-380,-3804,-3514,-1186,5228
0,7956,-500,-3932,-2151,-1221,10900
0,9508,352,-5028,6782,-1523,16347
0,10176,1500,-5456,7358,-843,19706
0,10064,1580,-6272,11676,-273,21767
0,11392,2164,-6716,17521,-899,22231
0,11296,2772,-6740,19749,-2313,16931
0,10580,2800,-6588,22373,-5194,10403
0,8756,3760,-5592,17883,-5105,6365
0,8400,4728,-2664,16361,-3948,2458
0,8928,4644,-1924,13632,-1624,-4257
0,10324,4860,-1396,16764,-521,-10824
0,10656,4204,-1068,11595,1832,-15984
0,11068,2884,-2028,14239,2309,-18097
0,11604,2532,-2604,12160,1611,-20307
0,9884,1372,-3196,9051,-149,-21364
0,9044,380,-3344,3924,-1388,-20428
0,9328,-1516,-2820,-2226,-420,-15895
0,7284,-2260,-2944,1671,-216,-9404
0,5764,-1624,-2808,-2215,456,-2247
0,5728,-1488,-3128,-431,332,5568
0,7268,-544,-2932,6322,1287,12383
0,8824,20,-3768,11108,3428,18966
0,10628,1036,-4064,12111,5129,25538
0,13000,1404,-4572,7150,5881,30293
0,14324,2564,-4928,5355,3945,28134
0,14352,1844,-4780,3422,1464,22063
0,11624,2916,-4332,11406,-1059,14933
0,8252,3804,-4208,9571,-567,7700
0,6964,4016,-3920,6906,-517,1745
0,7084,4188,-3848,-2504,-210,-5212
0,8224,2512,-3772,-2215,-1026,-12318
0,9384,2300,-4176,-198,-1934,-17215
0,10156,1664,-4264,-2013,-1733,-19828
0,11036,956,-4420,404,-1983,-20800
0,11732,840,-4416,2579,-3564,-20029
0,11320,748,-4084,-3099,-4167,-18970
0,10760,316,-3708,-5349,-4009,-16983
0,9908,-244,-3124,-7087,-3869,-13205
0,6548,-1220,-2496,-7595,-871,-5070
0,6444,-912,-3072,-2775,208,2714
0,8628,-780,-2988,-907,-5,7347
0,8572,-732,-3000,-75,-241,10565
0,8372,4,-3244,289,-912,13890
0,8488,112,-3328,1117,-671,18186
0,9200,604,-3528,7169,531,21418
0,10328,1524,-3420,9293,1408,22775
0,10900,2304,-3020,9440,1487,20951
0,10752,3280,-3016,10524,527,14914
0,10008,3428,-3024,7368,182,6829
0,10076,4084,-3440,8244,-316,568
0,9592,3816,-3336,378,-436,-6164
0,8004,2664,-3312,-3303,-1311,-11849
0,8912,2412,-3512,-7567,-1364,-14951
0,10124,1588,-3904,-12436,743,-16904
0,11040,380,-4444,-5369,865,-18901
0,10700,328,-4312,-1370,-511,-20803
0,10292,268,-4156,455,-1696,-20967
0,9096,260,-3944,2353,-2487,-18841
0,8040,584,-3752,241,-2085,-15463
0,7812,856,-3168,-2043,-937,-9751
0,8576,396,-3044,-4435,-225,-1086
0,6012,684,-2412,-2944,260,6346
0,7636,676,-3268,-1900,216,12938
0,9212,296,-3156,-3212,-609,16966
0,9732,252,-3312,1090,-1787,19705
0,9996,1220,-3380,755,-2444,21401
0,10124,1032,-3648,-2078,-3300,21306
0,10736,1324,-2840,3652,-3361,19797
0,10276,1872,-3536,15596,-3738,17222
0,9464,3680,-2056,12493,-2201,12780
0,8684,3936,-2248,8558,-810,7727
0,8580,4304,-2428,805,547,1224
0,10140,3424,-2384,1824,577,-5029
0,9872,3136,-2972,526,26,-10345
0,9620,2384,-3508,-5335,731,-15248
0,10052,1872,-3476,-5480,331,-18843
0,11736,1416,-4032,-6748,1545,-20328
0,12344,232,-4076,-2898,1829,-21567
0,11056,360,-4016,5947,-1152,-23166
0,9848,580,-4184,4735,-2795,-22740
0,8444,476,-3864,1322,-3152,-19661
0,6864,352,-3416,-37,-2225,-13824
0,5136,432,-3216,-1323,-595,-6212
0,6192,560,-2672,-2198,722,2649
0,9448,208,-3016,-1302,2467,11954
0,8740,712,-3724,1219,1458,19478
0,9688,848,-4004,-2099,2464,25607
0,11088,348,-3792,-3103,-556,26587
0,12680,440,-4260,4035,-3187,24406
0,12184,1292,-4208,6285,-4993,20607
0,10940,1520,-4068,7150,-5746,17537
0,10028,2152,-3992,9084,-5370,15247
0,9316,2120,-3744,13169,-4955,11536
0,8404,2872,-2776,18671,-4447,6672
0,6948,3712,-1916,17616,-3472,477
0,8060,3524,-1492,13646,-2077,-4470
0,8376,3532,-1012,12882,-863,-9210
0,9500,3432,-1284,11230,-642,-13013
0,10272,3016,-1476,5728,-884,-16716
0,10816,2068,-2024,1833,-1363,-19251
0,11936,1208,-2820,2259,-2010,-19189
0,12412,1000,-2680,1185,-1643,-18172
0,9292,532,-3200,1815,-2744,-18539
0,7864,244,-3308,-1610,-2235,-16389
0,7880,-196,-3676,-2131,393,-9861
0,7932,-1008,-4000,3028,2246,-4001
0,7016,-524,-4216,8073,1621,612
0,6916,164,-4208,4333,2023,6268
0,7744,304,-4680,92,1895,13952
0,9060,880,-5032,-4229,1736,21789
0,10720,928,-4988,-9435,1453,26823
0,11852,1256,-5848,-2103,-1771,24530
0,12104,884,-5696,6937,-6101,17795
0,11048,1464,-6456,14532,-6454,14764
0,10828,1852,-6140,18612,-5947,13532
0,11704,2348,-5052,18059,-4991,10332
0,8148,3484,-3016,17493,-5091,4216
0,6344,4448,-680,4604,-3320,-3574
0,8148,2560,-1032,5763,1542,-7745
0,9656,2852,-460,14436,3454,-11821
0,10040,2472,-1068,12845,3550,-17661
0,10784,1568,-1820,9161,2139,-21669
0,10396,576,-2056,7091,260,-23421
0,9744,-56,-2256,6968,-1837,-21769
0,8432,292,-1872,2922,-2627,-18392
0,7780,456,-896,-5003,1763,-15541
0,6616,-576,-2300,773,1155,-6293
0,7460,300,-1780,7395,450,-192
0,7432,620,-2768,1890,-59,6176
0,9468,360,-3172,-1638,-703,12454
0,10024,324,-3440,-2275,-190,17218
0,9636,52,-4808,1239,-526,19750
0,10272,324,-5468,8752,78,21911
0,11584,1076,-6100,17041,137,21604
0,10400,2468,-4912,8603,-251,16060
0,10264,1860,-4588,5594,-443,10303
0,8776,1392,-4464,12601,-867,8460
0,7240,3624,-3596,22530,-18,8394
0,8468,5848,-3648,17030,543,2322
0,9004,4836,-1760,11779,-735,-6911
0,9336,4920,-1268,14162,-1661,-12667
0,11000,4452,-2360,3784,-1690,-16525
0,10704,2288,-1420,891,-1149,-18834
0,12488,964,-2048,4986,-1824,-19187
0,10804,588,-1968,7462,-2605,-19229
0,8168,-584,-1696,5042,-2268,-17944
0,8948,-1148,-1868,402,-605,-13276
0,8284,-2800,-2476,-2617,2706,-5910
0,6808,-1732,-2856,5537,2676,1495
0,6532,-772,-2848,449,3818,8356
0,7672,-708,-3344,4711,3502,14840
0,9484,120,-3724,11719,4597,20878
0,12140,628,-4416,14338,4891,26763
0,15096,1072,-4848,12434,5431,27842
0,12608,2136,-4940,6408,3235,22176
0,10572,2176,-4844,2765,613,15561
0,9240,2320,-4504,2569,-159,12627
0,7752,3440,-4424,3470,347,9736
0,7208,3172,-3840,4679,-2,2485
0,7608,3536,-3404,3106,-1555,-5305
0,7812,2808,-3332,-1799,-899,-10513
0,9080,2664,-3416,-2118,-400,-13260
0,10200,1992,-3912,-1767,-535,-16302
0,12076,1396,-4548,-2766,-1650,-18561
0,13332,684,-4224,-3553,-2259,-20219
0,12180,-292,-4240,71,-4006,-20507
0,9200,132,-3692,608,-6498,-19755
0,8472,-512,-2760,-9222,-4451,-14033
0,9100,-2388,-2744,-8476,-2470,-8845
0,7760,-2456,-2472,-221,-2446,-2763
