3,-32,-384,4216,-25,-154,105
3,20,-296,4272,-36,-146,75
3,44,-240,4420,-63,-131,84
3,-56,-288,4260,-20,-166,68
3,156,-248,4288,-45,-148,79
3,32,-212,4300,-43,-165,89
3,0,-360,4292,-23,-165,44
3,-8,-304,4340,-21,-128,56
3,48,-356,4256,-15,-121,61
3,20,-308,4376,-19,-146,52
3,-76,-268,4384,-37,-157,84
3,-24,-332,4356,-40,-146,63
3,80,-272,4276,-42,-143,82
3,36,-148,4336,-19,-142,54
3,-40,-272,4260,-67,-114,80
3,-16,-376,4408,-10,-162,69
3,12,-288,4252,-6,-153,50
3,-28,-316,4348,-54,-169,77
3,-92,-336,4300,-41,-168,78
3,-68,-220,4316,-42,-147,80
3,20,-324,4380,-34,-142,91
3,88,-360,4260,-33,-117,59
3,52,-300,4412,-20,-139,81
3,-40,-336,4260,-22,-161,57
3,68,-276,4320,-19,-133,78
3,-56,-260,4300,-26,-157,47
3,32,-352,4236,-4,-150,65
3,28,-364,4248,-37,-167,62
3,-16,-260,4192,-17,-157,66
3,20,-292,4264,-38,-161,71
3,32,-252,4300,-42,-159,51
3,16,-324,4308,-28,-164,75
3,16,-252,4344,-22,-153,63
3,24,-268,4456,-20,-174,75
3,4,-244,4332,-33,-184,67
3,72,-324,4232,-40,-143,71
3,-76,-268,4336,-42,-138,95
3,24,-332,4376,-23,-174,81
3,-24,-284,4380,-34,-150,92
3,-52,-268,4332,-64,-172,67
3,8,-196,4344,-35,-172,56
3,-44,-288,4264,-38,-176,88
3,-8,-256,4308,-38,-186,75
3,44,-316,4368,-34,-165,77
3,-20,-400,4280,-34,-119,72
3,-8,-332,4416,-44,-177,75
3,16,-304,4172,-57,-182,74
3,12,-288,4436,-28,-185,74
3,-4,-288,4408,-23,-149,64
3,60,-292,4400,-17,-167,77
3,100,-348,4380,-19,-154,72
3,56,-260,4316,-58,-152,53
3,24,-228,4240,-25,-151,48
3,40,-296,4280,-47,-161,64
3,32,-288,4360,-32,-156,63
3,52,-264,4280,-23,-158,53
3,0,-304,4224,-30,-191,58
3,-8,-264,4296,-62,-149,44
3,44,-288,4368,-31,-179,79
3,40,-280,4340,-34,-164,77
3,88,-352,4392,-37,-123,80
3,8,-272,4352,-32,-162,51
3,-92,-212,4412,-33,-138,56
3,36,-288,4300,-35,-144,61
3,-100,-340,4308,-37,-189,57
3,-8,-284,4320,-29,-173,54
3,36,-308,4284,-40,-165,66
3,20,-296,4212,-44,-150,70
3,-24,-256,4336,-32,-186,81
3,24,-236,4264,-30,-162,60
3,60,-348,4288,-36,-172,67
3,-48,-228,4172,-33,-169,39
3,-8,-268,4276,-34,-140,70
3,-8,-312,4252,-46,-131,70
3,-68,-296,4372,-64,-156,60
3,-4,-252,4184,-56,-144,60
3,56,-284,4496,-37,-174,60
3,12,-332,4408,-33,-160,65
3,68,-288,4372,-39,-167,83
3,-8,-308,4336,-49,-177,59
3,16,-352,4280,-26,-155,77
3,24,-260,4360,-12,-165,78
3,60,-264,4236,-20,-140,55
3,-80,-296,4264,-33,-120,70
3,36,-320,4312,-20,-147,28
3,12,-272,4280,-47,-152,70
3,20,-260,4316,-17,-130,50
3,-8,-248,4324,-39,-167,71
3,20,-280,4360,-12,-158,59
3,56,-320,4288,-33,-158,60
3,-32,-252,4368,-41,-156,49
3,-60,-284,4268,-15,-168,83
3,24,-320,4444,-40,-137,56
3,72,-316,4340,-48,-152,69
3,-12,-304,4284,-34,-140,71
3,0,-228,4248,-11,-152,42
3,-8,-260,4236,-33,-127,39
3,-8,-308,4276,-17,-171,65
3,-96,-256,4340,-45,-148,72
3,-16,-332,4388,-27,-161,42
3,24,-248,4396,-41,-165,82
3,-12,-292,4312,-44,-138,110
3,-24,-300,4396,-17,-136,74
3,-24,-300,4332,-17,-137,33
3,36,-276,4336,-52,-152,88
3,60,-356,4252,-40,-136,55
3,-56,-328,4400,-44,-167,63
3,-20,-252,4308,-25,-176,78
3,8,-312,4360,-44,-159,65
3,-32,-284,4416,-45,-180,71
3,0,-268,4296,-40,-135,64
3,60,-280,4408,-24,-149,78
3,24,-292,4292,-42,-150,48
3,-28,-312,4420,-34,-165,78
3,20,-396,4356,-47,-154,73
3,56,-280,4248,-36,-184,77
3,-48,-228,4488,-20,-156,43
3,36,-284,4416,-17,-144,54
3,-4,-264,4308,-34,-159,57
3,24,-296,4196,-26,-148,70
3,-24,-284,4268,-41,-174,77
3,-8,-372,4356,-34,-169,82
3,20,-240,4468,-20,-144,78
3,-56,-344,4224,-38,-166,80
3,68,-324,4344,-24,-141,80
3,88,-316,4300,-20,-157,81
3,36,-244,4344,-33,-160,91
3,-52,-316,4224,-43,-186,61
3,-24,-212,4216,-44,-157,70
3,-12,-324,4360,-33,-135,69
3,-36,-260,4256,-26,-171,61
3,24,-276,4268,-44,-149,53
3,-80,-300,4356,-44,-141,96
3,-36,-260,4320,-20,-128,76
3,96,-196,4312,-38,-133,67
3,44,-276,4360,-22,-135,45
3,28,-236,4328,-28,-128,86
3,24,-300,4320,-24,-150,63
3,88,-308,4340,-40,-167,63
3,60,-324,4296,-19,-148,71
3,4,-292,4324,-45,-146,86
3,76,-288,4388,-22,-164,79
3,12,-316,4388,-20,-146,70
3,36,-212,4308,-12,-120,65
3,-16,-272,4308,-33,-162,73
3,44,-312,4280,-34,-157,59
3,-24,-336,4340,-57,-152,61
3,20,-328,4312,-22,-161,85
3,36,-268,4296,-7,-153,70
3,56,-252,4416,-58,-138,67
3,-16,-324,4276,-19,-136,70
3,32,-380,4284,-21,-172,65
3,-8,-320,4280,-38,-145,64
3,40,-296,4224,-27,-142,57
3,68,-324,4308,-53,-142,82
3,-28,-324,4344,-36,-162,59
3,92,-176,4344,-12,-151,80
3,-28,-292,4264,-70,-147,56
3,-68,-328,4368,-15,-149,76
3,104,-304,4328,-41,-137,88
3,84,-300,4376,-56,-148,62
3,56,-332,4292,-23,-127,49
3,12,-280,4348,-39,-175,56
3,52,-276,4220,-42,-152,91
3,-48,-276,4272,-30,-150,80
3,-56,-276,4272,-26,-142,74
3,44,-264,4228,-28,-173,77
3,40,-324,4264,-27,-151,61
3,16,-292,4200,-24,-165,80
3,-12,-252,4324,-36,-154,68
3,92,-348,4280,-55,-171,60
3,12,-276,4248,-34,-156,68
3,24,-364,4336,-56,-140,74
3,4,-332,4396,-25,-167,85
3,76,-276,4384,-37,-194,52
3,40,-332,4244,-53,-145,65
3,-72,-252,4396,-31,-170,88
3,40,-280,4224,-59,-133,64
3,-32,-276,4172,-32,-160,66
3,-8,-296,4192,-55,-162,66
3,-28,-280,4316,-46,-178,68
3,56,-404,4232,-37,-139,62
3,8,-236,4328,-35,-146,71
3,76,-344,4332,-13,-160,52
3,12,-272,4352,-26,-157,78
3,40,-236,4336,-23,-136,84
3,40,-248,4264,-19,-146,63
3,76,-296,4384,-17,-162,49
3,36,-304,4416,-10,-174,81
3,52,-324,4324,-36,-151,70
3,68,-320,4260,-41,-156,52
3,0,-216,4224,-38,-154,61
3,-24,-232,4412,-25,-173,52
3,20,-296,4372,-21,-148,81
3,108,-276,4392,-53,-136,75
3,76,-320,4332,-6,-146,53
3,-32,-288,4280,-37,-176,63
3,8,-232,4256,-42,-169,75
3,40,-348,4420,-10,-140,97
3,36,-340,4300,-5,-165,79
3,0,-340,4188,-37,-162,49
3,-60,-376,4288,-48,-144,77
3,72,-232,4336,-23,-141,55
3,-8,-364,4324,-43,-169,79
3,-20,-276,4272,-56,-167,81
3,8,-332,4332,-44,-174,50
3,56,-196,4404,-35,-145,64
3,28,-332,4240,-34,-186,73
3,-56,-300,4344,-26,-172,78
3,44,-300,4384,-35,-147,72
3,36,-232,4324,-33,-177,72
3,-8,-340,4316,-55,-178,50
3,-28,-252,4476,-45,-126,49
3,8,-236,4328,-32,-166,63
3,60,-244,4172,-35,-164,72
3,20,-344,4260,-33,-178,45
3,12,-328,4284,-41,-183,47
3,52,-304,4192,-30,-180,91
3,-16,-376,4384,-53,-148,69
3,16,-324,4408,-32,-157,69
3,24,-292,4284,-45,-140,45
3,88,-200,4288,-11,-123,78
3,8,-260,4404,-49,-148,54
3,52,-352,4376,-31,-174,70
3,-24,-308,4272,-34,-143,57
3,40,-280,4408,-35,-147,78
3,88,-312,4300,-40,-145,48
3,16,-280,4452,-34,-146,61
3,28,-320,4344,-18,-156,39
3,-56,-320,4296,-59,-155,50
3,40,-300,4300,-19,-158,81
3,0,-268,4260,-36,-148,81
3,-8,-296,4128,-44,-176,57
3,64,-256,4224,-27,-162,72
3,0,-304,4532,-40,-144,78
3,20,-288,4404,-38,-173,73
3,84,-288,4288,-49,-157,85
3,-60,-284,4220,-46,-151,75
3,12,-388,4344,-37,-162,55
3,4,-248,4304,-28,-158,86
3,64,-352,4320,-55,-158,74
3,-8,-304,4408,-35,-152,74
3,-72,-344,4248,-40,-124,62
3,0,-288,4280,-46,-175,86
3,-12,-340,4360,-52,-167,54
3,-24,-296,4284,-26,-161,59
3,-36,-200,4184,-43,-122,75
3,-64,-364,4428,-56,-161,71
3,76,-328,4324,-59,-154,47
3,28,-256,4364,-24,-133,66
3,-32,-312,4368,-32,-150,49
3,-52,-320,4368,-16,-174,74
3,32,-296,4276,-47,-143,75
3,24,-272,4288,-39,-167,55
3,20,-248,4344,-13,-167,71
3,-40,-336,4392,-58,-157,79
3,-40,-252,4292,-57,-159,71
3,84,-236,4364,-34,-171,88
3,108,-360,4272,-35,-174,63
3,-28,-348,4332,-28,-161,90
3,52,-244,4284,-52,-158,63
3,-4,-256,4288,-21,-163,48
3,-44,-280,4360,-27,-160,77
3,40,-216,4312,-32,-175,73
3,0,-272,4204,-29,-151,77
3,-52,-300,4264,-45,-167,77
3,76,-276,4348,-35,-187,78
3,-68,-240,4352,-27,-161,89
3,92,-348,4236,-11,-118,56
3,68,-292,4340,-39,-179,60
3,-44,-280,4376,-55,-190,79
3,20,-228,4336,-23,-169,86
3,36,-288,4272,-12,-181,74
3,20,-364,4344,-41,-173,56
3,0,-300,4260,-38,-180,73
3,72,-288,4360,-43,-144,53
3,32,-284,4292,-23,-146,89
3,16,-292,4240,-32,-154,48
3,48,-224,4328,-39,-159,54
3,-76,-292,4300,-34,-166,78
3,36,-240,4388,-30,-141,67
3,36,-312,4344,-53,-171,70
3,-44,-244,4220,-17,-150,50
3,100,-336,4356,-29,-145,69
3,-8,-324,4388,-46,-177,59
3,-24,-312,4324,-33,-175,53
3,-88,-280,4260,-28,-137,88
3,-8,-332,4284,-36,-179,60
3,4,-332,4356,-28,-158,36
3,12,-232,4352,-30,-168,57
3,4,-372,4100,-39,-154,75
3,52,-288,4212,-27,-156,72
3,8,-276,4460,-40,-165,73
3,-24,-308,4296,-31,-136,79
3,-12,-332,4440,-21,-161,46
3,-12,-228,4292,-29,-142,79
3,-64,-276,4364,-31,-140,77
3,24,-252,4220,-16,-151,22
3,-8,-348,4344,-26,-154,70
3,20,-264,4352,-27,-144,87
3,-24,-344,4404,-33,-142,84
3,-76,-288,4244,-57,-173,74
3,52,-284,4408,-20,-152,78
3,12,-300,4360,-31,-164,36
3,76,-320,4264,-32,-146,49
3,-20,-288,4424,-26,-117,85
3,44,-288,4344,-33,-173,67
3,32,-220,4408,-39,-155,64
3,24,-248,4340,-36,-167,48
3,-24,-272,4364,-20,-163,81
3,32,-296,4288,-32,-168,70
3,16,-240,4300,-29,-168,46
3,-72,-248,4356,-29,-154,70
3,4,-300,4376,-25,-157,101
3,-48,-216,4436,-39,-144,76
3,68,-232,4208,-26,-172,70
3,-40,-300,4312,-30,-162,48
3,-8,-280,4444,-32,-159,56
3,28,-236,4220,-51,-175,76
3,60,-296,4196,-38,-169,70
3,-8,-288,4352,-24,-158,63
3,44,-332,4304,-39,-155,63
3,8,-256,4368,-41,-168,76
3,36,-380,4452,-22,-140,66
3,44,-256,4328,-33,-142,51
3,4,-276,4184,-58,-158,64
3,72,-256,4272,-43,-180,48
3,-28,-280,4416,-34,-152,69
3,-40,-384,4308,-31,-114,85
3,-12,-380,4472,-26,-138,47
3,20,-256,4312,-46,-160,66
3,48,-312,4288,-33,-164,75
3,72,-264,4368,-30,-145,54
3,52,-340,4420,-17,-139,68
3,-4,-348,4280,-26,-137,64
3,8,-244,4456,-22,-167,59
3,-120,-336,4536,-38,-150,50
3,24,-368,4424,-13,-159,80
3,-84,-336,4224,-40,-150,61
3,20,-288,4332,-69,-163,57
3,28,-276,4348,-24,-159,49
3,52,-268,4340,-62,-158,63
3,80,-264,4212,-42,-146,75
3,36,-212,4292,-43,-173,53
3,60,-268,4332,-46,-157,55
3,88,-272,4344,-22,-143,59
3,-28,-272,4392,-33,-149,57
3,-20,-260,4300,-13,-148,80
3,12,-268,4456,-52,-154,63
3,-48,-288,4484,-14,-159,67
3,-24,-276,4376,-35,-146,77
3,-64,-248,4292,-30,-150,76
3,0,-304,4360,-46,-153,87
3,44,-252,4308,-19,-142,70
3,80,-332,4404,-21,-161,60
3,-12,-356,4252,2,-139,39
3,12,-244,4364,-38,-162,75
3,68,-196,4360,-25,-178,47
3,-56,-360,4388,-19,-135,48
3,20,-324,4336,-46,-163,100
3,32,-360,4248,-28,-143,58
3,8,-192,4392,-8,-162,82
3,-28,-332,4396,-22,-139,89
3,8,-312,4280,-56,-159,58
3,24,-336,4316,-10,-178,44
3,-20,-312,4328,-24,-178,57
3,24,-216,4300,-9,-132,77
3,20,-308,4364,-36,-168,88
3,32,-300,4324,-44,-154,62
3,48,-332,4248,-31,-126,36
3,-92,-312,4320,-10,-147,57
3,40,-256,4372,-20,-145,46
3,20,-288,4300,-14,-135,59
3,-56,-316,4196,-35,-142,77
3,72,-296,4352,-45,-120,91
3,-48,-252,4212,-37,-168,61
3,-60,-312,4260,-21,-151,79
3,24,-328,4348,-44,-135,71
3,20,-340,4368,-49,-144,53
3,-12,-256,4404,-12,-146,58
3,-40,-252,4308,-31,-144,56
3,-56,-240,4340,-33,-153,73
3,84,-264,4308,-29,-202,83
3,4,-256,4280,-42,-151,19
3,12,-316,4252,-21,-171,57
3,-8,-312,4244,-31,-166,58
3,-8,-340,4272,-19,-129,68
3,0,-252,4444,-37,-146,91
3,44,-276,4316,-25,-145,47
3,8,-296,4356,-27,-167,75
3,52,-324,4320,-31,-145,86
3,16,-332,4252,-33,-176,82
3,-28,-208,4316,-48,-147,48
3,60,-316,4340,-32,-179,74
3,20,-248,4328,-33,-161,69
3,4,-252,4364,-18,-143,83
3,48,-232,4448,-29,-161,90
3,32,-376,4368,-38,-177,92
3,36,-284,4268,-24,-146,49
3,52,-252,4272,-55,-153,76
3,16,-332,4332,-46,-142,66
3,28,-308,4260,-42,-142,78
3,52,-252,4308,-33,-147,68
3,-24,-320,4384,-31,-156,61
3,12,-320,4192,-38,-185,103
3,8,-316,4268,-26,-179,68
3,12,-360,4252,-18,-164,55
3,-32,-256,4232,-13,-150,68
3,40,-324,4408,-27,-172,83
3,-8,-228,4316,-48,-139,52
3,-76,-304,4292,-36,-149,65
3,8,-284,4424,-22,-159,48
3,24,-320,4272,-15,-160,45
3,-32,-320,4380,-7,-161,85
3,-24,-288,4408,-4,-164,80
3,-52,-372,4344,-22,-174,35
3,-12,-292,4340,-12,-158,72
3,-8,-308,4312,-25,-174,74
3,24,-312,4452,-35,-155,83
3,48,-348,4268,-55,-156,83
3,16,-352,4412,-16,-150,71
3,20,-280,4304,-39,-132,59
3,0,-348,4356,-30,-168,57
3,-12,-268,4280,-38,-164,61
3,92,-220,4244,-33,-158,55
3,36,-364,4312,-22,-143,49
3,-32,-312,4412,-33,-159,49
3,52,-232,4248,-21,-168,69
3,20,-288,4420,-34,-163,77
3,-16,-304,4332,-22,-146,62
3,-36,-296,4292,-35,-144,39
3,52,-280,4408,-3,-166,68
3,20,-284,4428,-29,-132,69
3,36,-244,4316,-17,-147,84
3,40,-188,4332,-26,-166,96
3,4,-288,4256,-13,-163,77
3,8,-356,4276,-15,-177,39
3,-16,-248,4260,-24,-146,66
3,8,-276,4124,-17,-165,64
3,16,-344,4340,-48,-167,73
3,56,-276,4284,-31,-157,61
3,-20,-236,4196,-45,-146,77
3,24,-328,4256,-23,-152,93
3,140,-244,4228,-31,-173,38
3,120,-328,4368,-25,-163,68
3,-36,-328,4268,-20,-160,74
3,68,-304,4372,-36,-130,61
3,24,-288,4276,-57,-146,73
3,72,-312,4372,-44,-148,73
3,60,-228,4380,-30,-154,50
3,28,-316,4396,-19,-157,63
3,-44,-224,4220,-29,-114,75
3,-64,-268,4248,-6,-189,71
3,64,-336,4084,-12,-170,44
3,-24,-292,4316,-66,-156,54
3,40,-320,4268,-15,-159,83
3,-60,-260,4428,-31,-162,62
3,12,-192,4328,-34,-165,53
3,24,-300,4360,-46,-180,81
3,-12,-324,4436,-36,-159,55
3,-44,-300,4320,-27,-140,39
3,24,-308,4408,-40,-165,54
3,28,-304,4212,-39,-174,45
3,-80,-256,4332,-36,-174,86
3,20,-264,4328,-21,-152,76
3,-44,-220,4348,-17,-175,49
3,8,-312,4392,-20,-170,76
3,-28,-168,4408,-30,-176,67
3,44,-304,4340,-33,-180,59
3,24,-328,4392,-23,-120,64
3,16,-316,4248,-33,-167,73
3,92,-232,4360,-33,-148,63
3,-28,-220,4344,-30,-174,57
3,48,-352,4300,-26,-140,75
3,20,-312,4496,-40,-137,71
3,72,-352,4384,-20,-155,62
3,-60,-320,4320,-33,-166,64
3,64,-332,4220,-52,-152,40
3,32,-332,4328,-32,-125,68
3,68,-392,4284,-53,-134,81
3,36,-300,4308,-22,-165,54
3,-4,-296,4276,-41,-176,58
3,-40,-304,4300,-43,-171,71
3,0,-276,4356,-35,-145,56
3,-16,-244,4404,-28,-152,60
3,0,-300,4296,-34,-151,97
3,-4,-344,4396,-51,-161,78
3,-64,-264,4216,-28,-140,63
3,12,-308,4424,-5,-147,97
3,20,-260,4284,-58,-140,66
3,20,-308,4272,-44,-169,63
3,68,-292,4432,-48,-167,42
3,52,-220,4376,-55,-174,78
3,56,-368,4304,-42,-178,85
3,-88,-300,4324,-45,-156,62
3,-60,-276,4196,-21,-166,57
3,4,-216,4312,-36,-161,80
3,60,-308,4316,-21,-146,47
3,-16,-264,4256,-49,-139,68
3,-92,-276,4296,-38,-154,94
3,-40,-360,4352,-31,-157,90
3,4,-332,4264,-10,-160,74
3,-8,-256,4404,-3,-153,66
3,-20,-320,4264,-16,-171,62
3,-32,-280,4276,-34,-157,72
3,48,-300,4356,-45,-158,59
3,-76,-332,4348,-29,-166,65
3,-20,-332,4168,-38,-170,107
3,-32,-224,4288,-19,-139,50
3,68,-256,4360,-31,-150,61
3,76,-204,4320,-51,-189,71
3,36,-348,4344,-53,-129,71
3,-16,-256,4340,-24,-194,82
3,-24,-292,4300,-41,-157,51
3,44,-260,4368,-45,-153,84
3,68,-288,4288,-48,-153,45
3,-16,-352,4176,-24,-162,51
3,56,-340,4292,-32,-162,58
3,44,-316,4280,-46,-154,52
3,44,-352,4404,-30,-168,93
3,-32,-332,4324,-28,-158,62
3,68,-288,4364,-51,-144,83
3,-40,-308,4404,-12,-169,48
3,52,-292,4480,-24,-178,80
3,76,-252,4324,-54,-168,53
3,20,-312,4280,-36,-175,54
3,88,-296,4280,-52,-150,82
3,52,-336,4376,-22,-145,82
3,-44,-308,4236,-53,-153,46
3,72,-252,4316,-28,-165,48
3,60,-220,4344,-51,-170,62
3,12,-296,4224,-51,-137,68
3,4,-312,4160,-34,-167,69
3,12,-348,4204,-25,-130,56
3,36,-300,4364,-40,-155,94
3,40,-252,4444,-20,-134,76
3,0,-320,4428,-50,-155,56
3,32,-396,4380,-41,-169,57
3,-12,-224,4228,-48,-146,55
3,4,-348,4380,-40,-156,84
3,28,-292,4356,-51,-150,72
3,-40,-356,4440,-18,-148,52
3,16,-344,4372,-45,-175,60
3,4,-332,4224,-38,-134,56
3,-60,-268,4304,-21,-180,71
3,-16,-296,4380,-32,-135,85
3,-8,-328,4376,-12,-156,88
3,36,-300,4324,-33,-141,67
3,0,-204,4384,-69,-138,63
3,20,-308,4220,-54,-153,78
3,-28,-256,4332,-33,-161,58
3,-68,-248,4304,-30,-166,61
3,16,-260,4312,-29,-176,54
3,36,-256,4164,-27,-171,66
3,-56,-240,4288,-54,-138,72
3,-36,-292,4428,-32,-156,88
3,12,-260,4320,-36,-149,60
3,16,-300,4308,-33,-176,44
3,-44,-344,4212,-20,-166,67
3,-28,-256,4308,-47,-151,58
3,-72,-272,4276,-56,-129,59
3,-4,-284,4384,-30,-156,75
3,24,-244,4196,-25,-145,70
3,20,-296,4176,-51,-132,94
3,-48,-240,4336,-46,-152,66
3,-88,-368,4392,-28,-142,76
3,48,-308,4272,-28,-121,61
3,-24,-248,4364,-34,-167,60
3,-96,-364,4328,-38,-139,55
3,76,-292,4384,-29,-154,65
3,28,-264,4192,-22,-162,44
3,32,-264,4300,-41,-161,80
3,8,-332,4320,-22,-163,60
3,-40,-276,4392,-66,-136,56
3,-48,-356,4428,-49,-153,62
3,-24,-296,4388,-51,-165,57
3,20,-292,4256,-28,-162,65
3,-44,-308,4104,-26,-143,84
3,28,-296,4252,-31,-152,58
3,12,-284,4372,-50,-153,70
3,12,-292,4216,-37,-157,68
3,-4,-296,4332,-16,-143,63
3,-12,-280,4252,-33,-174,65
3,32,-264,4376,-34,-154,84
3,32,-264,4248,-27,-125,54
3,-36,-352,4308,-54,-173,76
3,-4,-256,4344,-47,-177,74
3,40,-336,4204,-37,-139,43
3,120,-320,4304,-19,-178,61
3,40,-300,4236,-39,-146,81
3,40,-308,4244,-45,-137,74
3,-44,-248,4368,-47,-163,55
3,-4,-244,4248,-22,-169,90
3,28,-348,4236,-30,-171,91
3,76,-304,4280,-14,-150,76
3,44,-232,4348,-30,-164,49
3,20,-244,4228,-50,-143,51
3,68,-236,4440,-47,-186,50
3,24,-352,4292,-53,-155,89
3,32,-328,4356,-58,-165,64
3,36,-296,4156,-42,-162,67
3,-44,-344,4272,-63,-171,56
3,16,-300,4340,-7,-179,78
3,12,-316,4368,-36,-161,64
3,8,-332,4336,-19,-197,63
3,-24,-332,4308,-62,-162,57
3,40,-332,4284,-27,-155,71
3,-4,-344,4348,-44,-165,55
3,-4,-292,4316,-35,-152,60
3,-16,-312,4272,-66,-164,80
3,0,-308,4252,-27,-121,61
3,-60,-344,4344,-46,-148,88
3,12,-292,4320,-16,-155,83
3,36,-300,4308,-52,-157,61
3,20,-208,4280,-13,-174,85
3,4,-308,4156,-50,-160,58
3,12,-276,4284,-23,-175,70
3,-24,-316,4316,-25,-178,80
3,16,-300,4352,-50,-171,51
3,-60,-344,4344,-17,-175,42
3,44,-292,4164,-34,-149,67
3,68,-208,4300,-42,-142,63
3,-36,-308,4400,-18,-164,43
3,40,-312,4248,-51,-172,49
3,36,-324,4352,-58,-164,49
3,40,-348,4256,-64,-169,79
3,48,-320,4208,-34,-161,55
3,28,-324,4244,-30,-190,58
3,32,-228,4284,-20,-151,90
3,44,-244,4328,-27,-157,62
3,8,-256,4400,-30,-135,83
3,36,-320,4332,-34,-160,66
3,32,-324,4272,-25,-153,64
3,68,-352,4388,-47,-160,54
3,24,-296,4232,-44,-147,61
3,-16,-320,4284,-37,-143,64
3,-12,-364,4180,-18,-171,56
3,36,-316,4300,-30,-181,26
3,44,-220,4372,-12,-163,81
3,-12,-328,4276,-24,-129,73
3,72,-276,4328,-10,-156,58
3,-12,-264,4292,-34,-170,61
3,36,-288,4336,-34,-150,52
3,-8,-308,4172,-35,-142,61
3,12,-352,4272,-59,-149,79
3,-52,-340,4368,-63,-148,61
3,-40,-168,4268,-19,-150,78
3,76,-264,4396,-41,-145,77
3,8,-228,4316,-23,-163,48
3,0,-368,4300,-33,-163,41
3,8,-340,4248,-52,-154,87
3,96,-348,4352,-35,-152,56
3,0,-352,4320,-43,-152,99
3,-40,-248,4248,-46,-137,78
3,64,-376,4264,-35,-137,56
3,-24,-244,4160,-28,-157,62
3,4,-288,4380,-17,-169,80
3,136,-228,4524,-43,-170,61
3,-56,-244,4372,-20,-140,83
3,-44,-324,4376,-54,-158,79
3,-52,-280,4392,-49,-169,65
3,-16,-276,4228,-32,-182,68
3,8,-216,4256,-22,-162,55
3,-32,-264,4320,-38,-167,60
3,-12,-312,4348,-60,-149,69
3,16,-316,4280,-19,-142,55
3,68,-396,4328,-22,-151,73
3,16,-332,4308,-51,-157,78
3,52,-288,4324,-29,-167,66
3,-32,-328,4220,-49,-161,71
3,20,-264,4256,-30,-139,53
3,88,-284,4336,-21,-169,77
3,36,-244,4484,-30,-130,61
3,68,-348,4360,-26,-143,40
3,96,-336,4328,-30,-132,71
3,28,-268,4384,-38,-121,49
3,4,-344,4248,-52,-148,66
3,-4,-308,4240,-13,-176,93
3,-28,-364,4336,-10,-153,50
3,8,-296,4180,-35,-151,84
3,-80,-272,4364,-28,-160,68
3,40,-312,4344,-29,-164,88
3,0,-380,4324,-30,-168,66
3,-64,-328,4356,-51,-153,75
3,12,-220,4336,-26,-163,62
3,52,-300,4296,-33,-155,93
3,8,-200,4196,-29,-173,70
3,-36,-244,4336,-23,-141,71
3,-20,-312,4468,-36,-172,67
3,-40,-296,4400,-32,-144,101
3,36,-336,4228,-33,-141,66
3,36,-292,4200,-14,-172,78
3,-56,-268,4316,-16,-164,48
3,48,-324,4352,-14,-151,54
3,12,-296,4512,-58,-182,61
3,12,-240,4372,-53,-161,55
3,120,-360,4396,-41,-140,64
3,-36,-232,4212,-29,-167,62
3,4,-280,4252,-26,-177,69
3,-40,-348,4260,-47,-156,88
3,104,-292,4108,-39,-145,58
3,80,-312,4168,-41,-142,64
3,-36,-324,4212,-26,-188,73
3,-8,-312,4360,-44,-135,71
3,12,-296,4348,-32,-138,41
3,-8,-204,4240,-31,-137,65
3,-12,-324,4380,-8,-133,86
3,52,-316,4320,-40,-169,62
3,104,-276,4408,-31,-142,70
3,-52,-356,4256,-33,-151,78
3,56,-256,4352,-20,-176,68
3,36,-244,4292,-32,-161,73
3,-32,-324,4252,-42,-142,43
3,8,-312,4292,-26,-159,80
3,8,-244,4316,-17,-169,45
3,40,-344,4372,-42,-185,90
3,-40,-340,4428,-45,-135,81
3,8,-316,4268,-34,-156,65
3,-84,-324,4324,-38,-152,78
3,-32,-364,4448,-3,-144,75
3,-52,-232,4176,-24,-123,92
3,-8,-288,4260,-35,-180,85
3,60,-292,4300,-40,-147,73
3,-12,-328,4240,-41,-172,44
3,92,-348,4332,-13,-155,66
3,-4,-296,4276,-28,-140,75
3,-36,-256,4340,-20,-167,67
3,48,-260,4248,-41,-135,51
3,8,-296,4332,-32,-154,95
3,8,-268,4388,-34,-145,54
3,8,-324,4296,-21,-177,86
3,0,-292,4272,-54,-141,64
3,24,-268,4260,-65,-149,40
3,-64,-228,4352,-38,-196,75
3,-56,-228,4336,-6,-172,55
3,-16,-328,4344,-32,-181,60
3,0,-288,4328,-9,-165,37
3,80,-292,4308,-47,-165,69
3,0,-264,4312,-26,-185,80
3,8,-264,4208,-36,-158,85
3,4,-280,4172,-51,-173,85
3,-40,-280,4324,-32,-171,56
3,0,-304,4260,-40,-133,53
3,-44,-316,4416,-24,-167,46
3,8,-332,4368,-43,-167,57
3,-4,-332,4320,-40,-149,70
3,36,-340,4236,-32,-190,63
3,0,-308,4304,-48,-188,59
3,32,-240,4180,-39,-156,73
3,4,-412,4276,-27,-149,76
3,12,-280,4212,-38,-159,81
3,68,-244,4244,-54,-147,65
3,64,-352,4288,-51,-123,67
3,40,-292,4160,-24,-160,38
3,8,-284,4236,-35,-151,81
3,32,-336,4380,-55,-155,83
3,-60,-356,4172,-29,-139,70
3,-8,-416,4352,-35,-144,71
3,44,-308,4468,-40,-140,66
3,64,-332,4364,-40,-158,88
3,24,-208,4372,-52,-150,65
3,-32,-300,4356,-45,-149,88
