1,5048,-6684,-792,2673,1230,7291
1,4680,-6888,-228,4506,1844,8893
1,4012,-6512,-12,4801,3751,10424
1,3412,-6412,428,3338,6011,11256
1,-492,-6336,216,7645,5616,10929
1,-2744,-5052,-412,15156,5667,11467
1,-3532,-4488,-2064,12344,6420,9569
1,-3736,-5148,-2752,14018,4570,7028
1,-6500,-5268,-3572,11649,2475,6939
1,-3380,-1616,-5084,10530,1953,4336
1,-2060,5572,-7084,32364,-8491,-10610
1,31040,-3020,-29892,-4118,-17367,7981
1,-9416,16068,-12636,32767,-32768,-1222
1,-32768,-32768,6028,-32768,9968,32767
1,-2548,-15568,-1508,2510,-21791,-20830
1,2112,-11108,764,5479,-13052,-9102
1,1096,928,-1280,5967,-9158,1993
1,712,-2924,4496,3677,1964,2159
1,2420,-4204,2208,-6401,4528,6126
1,5056,-5892,1960,-1849,-1320,7149
1,5524,-6268,1456,1271,-2958,-946
1,4084,-4948,536,2120,15,-1560
1,4592,-5364,408,1477,2986,-1025
1,4588,-6156,1752,1895,6459,-2187
1,1432,-3772,2680,-649,7181,-2866
1,1256,-3460,3136,2581,2335,-400
1,2132,-3848,2876,-626,50,895
1,2252,-4056,2696,335,512,350
1,1572,-3864,2736,449,628,-53
1,1816,-3836,2872,211,-236,0
1,7616,-1716,-2760,480,-2357,2574
1,7356,-1800,-2560,2005,-2759,3223
1,6760,-1600,-2332,5409,-2710,5624
1,5804,-1128,-1820,5335,-1924,5916
1,5960,-1312,-1944,-4251,-3298,5582
1,5228,-2104,-3332,-7421,-4396,8974
1,5584,-2152,-3552,-4132,-5850,11158
1,8644,-460,-3736,-11490,-8359,11297
1,11128,-2004,-428,-10116,-9824,17776
1,14488,-5636,-896,23959,-10806,24538
1,10772,2780,-1552,32767,-5215,28997
1,-3668,7824,-7676,11956,2052,19295
1,-8976,120,-12196,-32768,4048,10732
1,-2748,-7128,-9952,-25211,-401,-1523
1,32767,-32768,-32768,-21030,-8861,-4741
1,-1836,-10360,-12956,-32768,-12764,32767
1,16472,-9172,-14812,-32768,-32768,12752
1,-20432,-6172,-20200,32031,16173,6728
1,5596,1132,-16312,32767,-1410,16430
1,-780,4452,-7848,17440,6387,15004
1,-8368,-2624,-4736,-809,-8715,15443
1,-5200,1244,-7160,15206,-498,14937
1,-6196,672,-6420,-1969,-2520,12134
1,-7772,1440,-6288,3662,-973,8908
1,-5532,2196,-6616,-2347,-1220,6213
1,-6512,1720,-6812,-1706,-1174,1558
1,-6332,1536,-5964,-6189,-2408,-4402
1,-6820,348,-5052,-2916,-2305,-12394
1,-6044,-408,-4300,1555,714,-17822
1,-4824,-2388,-3872,-310,1230,-24908
1,-4044,-3256,-3556,4943,5309,-31512
1,-688,-2664,-3200,1932,4036,-32768
1,7744,-5844,-1728,-17446,8174,-32768
1,-6372,15308,-25064,-11802,10235,-1128
1,-1432,-5744,-7028,-21185,-2247,5247
1,-2604,-11572,-5724,23028,-4131,15602
1,2424,-1732,-5732,32767,3636,13340
1,-1444,-1152,-7796,-20376,6648,-1960
1,-880,-12296,-8620,-31146,11144,-10285
1,-604,-8328,-12248,-323,1662,-3413
1,-32,-7676,-9120,9181,-2676,1417
1,-944,-6868,-7068,9743,-2913,2257
1,-1308,-6936,-6992,6628,-1214,-972
1,-592,-7196,-6464,5431,468,-2005
1,-1000,-8244,-6712,-298,722,-977
1,-1184,-7948,-6980,-3668,634,152
1,-972,-7384,-7592,-2956,531,116
1,-900,-7404,-7620,232,76,-138
1,-904,-7472,-7268,1588,-338,41
1,-956,-7524,-7212,957,-400,194
1,-1028,-7544,-7196,107,-375,272
1,-964,-7500,-7160,-53,-213,143
1,-860,-7528,-7180,-61,-208,146
1,-972,-7436,-7256,-89,-172,71
1,8328,-2352,-2184,-84,1926,3375
1,8508,-2408,-2248,-2009,2886,4912
1,8248,-3020,-2320,-3227,2970,6645
1,7964,-3100,-2440,-1251,2163,7609
1,7396,-2908,-2304,639,2107,9080
1,6648,-2464,-2784,966,3137,12791
1,6980,-2404,-2532,-1457,4258,15972
1,3464,-4988,1268,-1116,5475,18929
1,5580,-7328,2188,9601,8603,19330
1,2116,-8528,2132,29382,10362,13151
1,10676,-7448,700,32767,14241,337
1,14880,-2620,-6020,32767,12308,-10246
1,18520,8944,-13648,7815,20760,-17706
1,9008,1160,-17732,-32768,14208,3042
1,-7300,1560,-11660,-27528,-6239,12015
1,-2920,-1996,-4268,-32768,-9357,13652
1,20420,-19352,-10668,-32768,-17734,11802
1,-32768,-30824,7660,-10061,8055,14299
1,-32768,-32768,13928,31842,9135,999
1,-2520,3448,-8704,-20303,-5973,-1592
1,-16420,-6088,-772,29400,8777,18195
1,1944,-2904,-384,-11835,2990,20241
1,-3128,-2696,-5280,1583,5568,19495
1,-6288,-2996,-4148,-6104,-450,12560
1,-4272,-4456,-3824,-1440,1465,3593
1,-5848,-2692,-3352,1310,-2278,1616
1,-5996,-4872,-3184,832,-3231,-4690
1,-5884,-4344,-3724,8224,-4045,-9692
1,-4460,-5004,-2932,5776,-6828,-12525
1,-3692,-5388,-2208,11945,-7474,-14422
1,-2652,-5940,-416,19037,-8879,-14945
1,72,-6812,2680,29152,-5989,-13755
1,1048,-9048,6148,14397,-4905,-11243
1,1024,-7420,5520,15961,4282,9519
1,-1788,-3168,1216,-4303,2093,9070
1,204,-2584,-308,1835,-1642,2359
1,784,-3156,2176,1335,-2415,-3936
1,92,-3752,4024,4370,-3018,-4949
1,-544,-5136,3820,-1641,-1628,-2239
1,-880,-6332,3680,-2667,338,1166
1,-1156,-4172,2540,-5153,990,1554
1,7048,-936,-1992,3972,-1660,5093
1,5568,-1156,-1872,6810,-645,5693
1,6416,-548,-2288,576,-2454,6890
1,6572,-1964,-2496,-1937,-2517,5244
1,4728,-1596,-2096,1129,-2261,9712
1,4868,-1412,-2396,-1928,-1407,10941
1,9640,-1428,-2544,693,115,14317
1,10644,-332,-2420,2480,583,17975
1,8632,-1008,-1852,6872,1153,18448
1,3808,404,-2356,9841,5052,18382
1,2896,592,-4740,-17866,6154,12244
1,2720,-2812,-8184,-32768,5795,5080
1,-4512,-19012,-13836,-25863,6877,5051
1,8776,-4780,-32768,-23728,-32768,32767
1,-9180,-10924,-8200,10301,-12871,32767
1,20772,-6548,-13160,-32768,-32768,9279
1,-32768,-32768,15156,27499,-8000,-6529
1,6040,-6704,-21872,32767,10102,15943
1,3108,1856,-4216,-687,2177,15185
1,-5928,-3296,-2196,-1505,3401,11594
1,-4572,80,-7300,-4786,4417,9040
1,-6704,-2772,-6152,-2037,1722,7517
1,-7176,-944,-7540,-234,2294,5013
1,-6524,-1948,-6868,-3838,-341,4435
1,-5292,-1316,-6628,-2647,-847,1901
1,-5488,-1980,-6916,-3024,-1004,-1979
1,-5792,-1996,-6512,-3858,449,-4807
1,-5364,-2360,-6436,-4437,2239,-8529
1,-4736,-3012,-6208,-4415,3388,-13053
1,-4376,-4096,-5060,-3970,7240,-18150
1,-2512,-4988,-5440,-7693,12047,-25184
1,1588,-6052,-5776,-9091,15065,-28659
1,300,-13688,-9040,-13195,10052,-17815
1,1368,-19556,-23132,4920,3188,-6102
1,-892,-7428,-8712,10146,-2123,-512
1,-88,-4212,-5408,17944,-3519,9242
1,88,-6076,-10004,-15628,163,305
1,-984,-6104,-9976,-4717,-711,301
1,-916,-5856,-9508,1524,1074,-1118
1,-696,-7152,-9428,9969,0,-1233
1,-744,-7100,-8108,5870,-915,-1115
1,-860,-6944,-8012,-2000,-366,599
1,-588,-6996,-8820,-3681,48,1944
1,-788,-6544,-8648,-841,788,1724
1,-1004,-6504,-8880,667,854,450
1,-752,-6876,-9004,2121,339,-420
1,-808,-6848,-8436,3522,-149,-1024
1,-732,-7048,-8280,4033,-556,-796
1,-596,-7212,-8080,3232,-683,-807
1,-676,-7280,-7936,1731,-608,-495
1,-724,-7216,-7964,1459,-554,-256
1,-684,-7180,-7720,846,-301,-387
1,-644,-7260,-7792,-95,-160,-142
1,8168,-2164,-3396,-544,-1140,1583
1,8028,-2200,-2728,1356,-2053,2207
1,8236,-2004,-2720,1609,-2309,3393
1,7724,-2356,-2404,1803,-2551,4418
1,6288,-2332,-2492,7469,-3113,7331
1,5708,-2440,-2404,14535,-3600,10691
1,7128,-1412,-1020,13418,-3365,7961
1,5844,-1000,-2068,-1221,-3739,11559
1,5156,-1580,-2300,-663,-4911,16028
1,8220,-736,-2664,7494,-4252,15609
1,6588,-3332,1804,23676,-1802,20636
1,8980,1832,-2468,21458,2173,22895
1,4692,668,-3700,-4066,6379,19308
1,-224,-808,-6084,-32768,4536,17454
1,1260,6184,-10072,-32768,-648,7211
1,-1868,-4336,-10544,-8895,-1059,9891
1,-12760,32767,-32768,5965,-18291,-5327
1,4236,-3348,-14464,-32510,-7903,8222
1,-1148,-4212,-14164,32767,-15471,9944
1,2604,-13976,-824,27696,15594,30154
1,6988,-1504,-16572,32767,-4896,13781
1,-5516,-6000,-2820,19086,-1958,23253
1,-7544,576,-7556,15903,-2599,17158
1,-6412,-2492,-5924,-24882,1150,3659
1,-6188,-2272,-7960,-5412,802,3524
1,-5016,-2356,-6876,7631,-5,2317
1,-6704,-1408,-6176,10056,-333,2145
1,-5108,-1080,-5460,3086,-1573,-53
1,-5320,-2396,-5388,-2037,-2203,-3860
1,-4860,-2796,-4504,2560,974,-7152
1,-4752,-2244,-5100,-1378,2886,-12969
1,-3184,-2544,-4808,-11095,3893,-17452
1,-2352,-4252,-4468,-15366,6023,-21487
1,-928,-5972,-5504,-11350,10189,-27405
1,-3808,-29064,-6360,-32768,25596,-32768
1,316,-13936,-13348,4195,454,4346
1,2632,-6028,-6480,-5183,-3524,12755
1,-884,-6132,-8460,-2394,-2541,8857
1,700,-4884,-10880,-10357,-658,4222
1,-1000,-5484,-10608,-6419,-579,2019
1,-1796,-4804,-10212,8535,-526,-2284
1,-560,-7172,-9060,9982,-1225,-5479
1,-292,-7128,-8252,3267,-636,-2040
1,-168,-6992,-8468,-4567,-223,2143
1,-616,-6740,-9060,-6360,601,4184
1,-1048,-6020,-9400,-5431,972,2951
1,-1072,-5616,-9816,-2876,602,165
1,-792,-6016,-9876,1217,274,-1893
1,-572,-6388,-9536,3638,-241,-1940
1,-436,-6572,-9040,2855,-416,-671
1,-504,-6560,-9124,103,-391,564
1,-628,-6352,-9092,-1627,-171,431
1,-568,-6304,-9312,-1258,-121,-119
1,-592,-6336,-9568,-98,-182,-501
1,-556,-6428,-9460,736,-279,-342
1,-512,-6432,-9304,371,-208,-6
1,-520,-6320,-9224,-360,-101,67
1,-520,-6272,-9328,-652,-57,101
1,-516,-6276,-9452,-182,-76,-2
1,7008,-2136,-2788,4829,-2535,3418
1,6268,-2052,-2772,5918,-4125,6216
1,7016,-2164,-2992,6189,-6692,8655
1,8320,-1508,-3072,9261,-7337,9780
1,8684,-1176,-2264,8139,-5319,12391
1,7204,-1144,-668,4884,-2068,18211
1,7628,244,-3180,-1997,2286,19778
1,10456,-1304,-3084,-4337,2419,22275
1,9192,-664,-792,3791,574,22107
1,5236,-168,-1236,9768,-2719,22493
1,2868,-756,-308,4645,-1031,18562
1,2288,3044,-8216,-6418,3820,14399
1,-56,-3036,-3468,-32768,2358,-2971
1,-2120,-180,-13588,-32768,5887,-3948
1,-948,-32768,-32768,-32768,-32768,12654
1,11384,-23620,-22692,4899,-11536,28432
1,-10868,-8252,12008,32767,-16185,18325
1,5308,-10744,-9316,32767,5902,28675
1,7712,1840,-11980,-171,15668,10912
1,-12892,5464,2228,3376,7270,12747
1,-3280,84,-7248,-708,-12641,-4700
1,-1804,-6192,-2896,-18595,1539,-9602
1,-3892,-1568,-6612,2155,8610,-7378
1,-3680,-3496,-6204,-27858,4762,-16501
1,-584,-5084,-7752,-11508,13318,-21614
1,876,-20212,-9196,-23338,8445,-4044
1,-20,-10596,-12952,15355,1924,-4067
1,1044,-6084,-5684,10082,1081,-498
1,-484,-7740,-6764,-2441,77,2099
1,-680,-7468,-8948,-6092,-455,1555
1,-444,-6232,-8500,1213,293,-538
1,-540,-7392,-8368,8491,231,-837
1,-496,-7724,-7316,5022,-79,-473
1,-232,-7560,-7440,-787,-350,306
1,-340,-7444,-7660,-1765,-714,727
1,-484,-7192,-7820,-1793,-586,590
1,-556,-7200,-7840,-721,-196,57
1,-536,-7404,-7908,995,-98,-104
1,-584,-7448,-7640,1050,-131,-59
1,8400,576,796,-7964,-270,-1894
1,8236,120,-456,-9874,1097,-1979
1,8300,316,-720,-8163,1510,-2282
1,8280,264,-920,2736,1806,-3257
1,7956,1420,-988,6220,1874,-1744
1,8164,1620,-868,2972,1465,-1348
1,8064,1320,-780,-544,1426,-1134
1,8208,1144,-296,229,1597,-1044
1,8032,1712,1040,-331,1840,-1199
1,7892,1696,668,-2885,3714,-1613
1,6292,992,1540,-4471,5935,-2847
1,7264,160,60,3874,8919,-3854
1,8304,-984,-4504,-3519,9251,-3347
1,5232,-3500,-4720,2216,10322,55
1,5292,-3164,-3088,25043,2804,1042
1,4612,324,-3740,12806,-2261,10962
1,6868,1672,-3884,-13861,-6248,17654
1,9268,516,-8660,-27411,-11803,5274
1,12196,-652,-9076,-22349,-19725,-4432
1,16088,2204,1260,-15068,-17199,-6621
1,10096,2020,-3288,-32768,-6986,-902
1,7168,-112,-9136,14338,8186,-9387
1,-16472,-4676,-6928,9349,931,16511
1,14792,29004,22424,32767,32767,-29381
1,8284,-8244,-5244,-21804,32767,-17625
1,-12304,4620,10952,21080,32767,-32768
1,-3244,20972,2428,18636,26841,-32768
1,-4048,6076,2124,-23657,8295,-9904
1,5044,-1516,2408,-7789,5455,8673
1,4564,1948,1092,15739,3983,9768
1,-1556,2968,-764,30865,7526,12740
1,-9988,7312,-3160,32767,547,22964
1,2924,11928,-9332,20931,4913,-174
1,-2840,7616,-4632,11135,2476,1592
1,-740,6576,-2824,-11703,-580,5977
1,496,9252,-1296,-6137,1980,1244
1,-60,7512,-1564,2403,237,-2031
1,380,7980,-1928,-3487,3,638
1,292,8308,-1284,-2968,-914,-625
1,16,7736,-1160,-74,-541,-565
1,-100,8140,-1480,-2110,-631,210
1,-188,7928,-1176,-1037,-571,-212
1,-80,7888,-1088,-1001,-295,-104
1,-152,7996,-1060,-650,-80,244
1,6632,-72,-168,-2246,-799,-417
1,5804,-308,-76,-2711,-264,-1036
1,4812,-512,-92,-2245,719,-1103
1,7552,-384,1016,-900,-1142,375
1,9752,-1212,1792,-1940,5680,-1631
1,9708,2036,6004,-3630,13312,-10875
1,1400,2516,7608,-8619,21157,-13065
1,-10580,1920,-3840,-27006,27184,-3028
1,-7716,1708,48,-15158,14168,-1038
1,10756,812,2120,13959,-8871,25309
1,9492,-584,5160,30692,16643,-4689
1,32767,-32768,12796,32154,17850,5103
1,7508,-8596,3564,32767,32767,-32768
1,11852,8072,16516,-32768,26763,-23685
1,-1660,3244,-8864,-3570,2265,13122
1,1332,-16636,11608,71,-12517,6814
1,-3444,3852,2824,3970,-445,-4085
1,-1528,-2408,-64,-12325,10618,-7449
1,11388,4668,5124,32767,3513,-1140
1,836,6556,6048,-7548,-2427,7461
1,2028,2780,8052,-17577,2226,-1740
1,2328,1948,5744,17273,-622,-1591
1,1112,2692,4664,10303,-1461,-567
1,1140,3068,4836,4912,546,-426
1,1232,3004,4908,1507,-5,1139
1,1740,2516,4884,-385,-157,1491
1,1628,2624,4884,315,476,1374
1,1704,2716,4984,169,172,1099
1,8288,1140,-1440,2057,2929,1561
1,7924,1176,-1292,2815,2809,945
1,7792,1348,-1332,2945,2598,1004
1,6848,1012,-920,3396,2874,971
1,6644,1020,-480,781,2972,1139
1,5284,1144,584,1128,4910,20
1,5040,456,968,-4352,7325,774
1,3620,532,4052,-4010,9987,-333
1,6464,-1076,5968,-11605,11404,1071
1,11916,2240,6380,-11113,11269,573
1,10172,1524,216,-31809,14644,6144
1,12648,1260,-1856,-27696,15426,17894
1,12556,1412,-1724,-2220,17907,28081
1,13520,-592,-1616,23063,9500,26354
1,4424,-2872,7900,32767,20294,-2478
1,6444,1324,9568,-32768,21731,-9577
1,18416,-9972,-2640,-32768,1755,23412
1,-32768,-16752,13740,-24614,23832,30440
1,10424,-264,8196,32767,28812,18220
1,8652,1232,-4548,-28255,32767,-1751
1,-25716,-356,-16896,-776,32767,-21215
1,1188,8816,-8756,-17083,32767,-32768
1,12196,-6112,-4332,-7227,32767,687
1,128,5404,-8160,32767,32767,-31001
1,3320,-100,-9992,-32768,21713,-11382
1,7472,-732,-15312,-32768,14332,17497
1,5060,-108,-13148,-22668,19380,3720
1,716,4528,-17076,-32768,9215,3465
1,10404,32767,-32768,-32768,-16794,-2129
1,6260,192,-6512,-32768,-32159,2598
1,2468,536,-7348,32767,10123,-4465
1,-4936,2616,-7252,17464,156,612
1,868,-604,-6248,954,-7542,695
1,1876,-768,-4176,19894,637,-4420
1,172,-136,-4796,18729,2676,-7243
1,1980,-1824,-6172,6802,10094,-7344
1,-8840,-3060,-32768,9057,-32768,12551
1,3428,-1596,-7000,-2314,-15444,-10142
1,792,-3944,-8008,-3997,2889,5796
1,-500,-2200,-10072,15748,6172,2729
1,264,-3600,-9552,10488,10708,14806
1,564,-2624,-8940,24774,13333,10998
1,1380,7200,7828,25097,-6574,2954
1,-1476,-5696,-13392,-28222,4808,25249
1,1652,-2900,-9648,6995,1235,15401
1,-868,8848,-32768,-32768,8650,18542
1,1228,-3056,-18656,-3087,-2496,20539
1,1108,3948,-13120,3278,1459,21649
1,1368,3012,-12796,2258,3658,17377
1,928,4124,-12372,-30047,2125,3752
1,1464,2864,-9640,-32768,309,2441
1,332,3920,-10248,-2902,23,-1243
1,7104,4380,-17620,-6622,-1400,-2328
1,1280,3484,-9556,-1282,-1138,-1903
1,1460,3416,-9668,133,-162,-1277
1,-204,4632,-10052,-796,-320,-968
1,7536,1688,184,-782,1483,1309
1,6492,1080,-272,6,2517,749
1,3904,812,484,-2711,2200,197
1,3852,820,-352,-902,-216,3644
1,4448,1584,464,-5620,644,5699
1,5464,360,524,-6083,3233,4228
1,5528,684,2836,-10876,5509,2354
1,8960,1708,4544,-7182,7796,-924
1,12244,2088,1444,-19392,9249,-4548
1,19892,-2840,-4476,-32768,12140,2669
1,17412,-756,-9892,-5823,22963,5742
1,11788,-64,-15864,23553,28503,-2014
1,-368,-1524,-3772,20257,31155,-14141
1,-6260,-2640,-2580,26725,15060,4700
1,14928,15520,26208,-15874,9733,8137
1,-13912,-2088,748,-3386,18179,11093
1,-2256,12412,5360,23522,22629,-16041
1,-2224,5220,-2476,8828,22291,-20669
1,-32768,5540,4296,32767,-10261,32767
1,4296,14564,-5976,32767,-2024,-1273
1,972,3536,2976,-32768,-3633,-14666
1,-6888,1380,3636,3227,274,6080
1,-352,9360,-888,32767,4744,6524
1,-2532,7804,-1116,-5463,376,3516
1,48,8884,552,3759,816,3699
1,132,7600,544,-7490,-286,-323
1,124,7244,976,-1925,-18,-204
1,-708,6820,1184,-3587,-8,-731
1,-460,6688,936,1662,-228,532
1,-200,7544,908,1611,-244,188
1,-536,7416,688,417,-138,-210
1,-632,7144,820,-1005,-240,141
1,-440,7160,936,-711,-101,203
1,-364,7300,912,-27,32,131
1,4956,360,140,-2644,779,340
1,8676,1056,2376,-6114,3812,1576
1,6452,3572,2000,-3717,7980,-6171
1,4940,4816,7976,294,17185,-8151
1,-6956,7888,8092,21223,22085,-7969
1,-3564,9684,3320,-22115,13459,-17221
1,5260,3376,1616,-32768,3489,2569
1,16320,-11524,-11556,32767,8319,23699
1,-11744,3548,-12856,-31320,-28981,17828
1,32767,-18008,32767,32767,32767,-32768
1,6132,14024,-8480,32767,27515,-32768
1,15508,-10864,14380,-32768,12639,-32768
1,-17612,11496,2292,17989,-5695,-1831
1,17304,11192,1888,-13676,-6585,-2294
1,-4200,4124,5780,-9868,-2920,-2136
1,-1220,-2716,4204,-6639,3998,-9612
1,8408,10912,2352,13404,60,-3842
1,3408,10288,6076,2670,1097,5206
1,-468,948,4024,-4683,2785,4485
1,500,2300,6832,7672,466,3410
1,1544,3528,3636,2858,-1583,523
1,1640,4056,4376,1363,885,-938
1,868,3380,4276,3639,-467,-444
1,876,4100,4256,10486,-313,434
1,1176,5064,3628,262,-269,896
1,1108,4172,3940,707,4,1028
1,1228,4412,4184,1522,216,985
1,1324,4532,3952,889,-104,408
1,7992,892,-684,3196,3199,1643
1,7520,1124,-176,1105,3346,1537
1,7436,784,468,-4125,4791,1449
1,6860,472,256,-4235,6595,1854
1,6316,624,1356,-5141,6923,2583
1,5956,-304,2692,-5730,9845,2891
1,6248,-532,7476,-13813,12328,5032
1,10920,-440,9304,-18446,14094,5748
1,12332,-728,4612,-30177,19902,6623
1,16168,424,-1996,-32768,16984,15064
1,11208,2784,-4316,-15027,14074,22641
1,3496,4456,-2436,6263,22098,32767
1,18708,2384,-3888,-7042,25792,29295
1,6400,-3216,-5956,32767,32767,7598
1,-32768,5372,27980,32767,15387,-30194
1,2676,2720,-8144,-32768,15744,-32768
1,19748,-6456,2256,-602,32767,16977
1,2612,-14592,-14068,19322,32767,-32768
1,26416,-5364,-3268,32767,17304,-32768
1,7720,-10396,-1208,5693,29882,-17235
1,7608,-13280,-7680,32767,-3704,-23735
1,7468,428,8028,12015,-13774,-15875
1,17868,-14792,-2088,-32768,-1017,10201
1,11968,-26324,5888,8240,-17513,-529
1,8744,1504,176,32767,-2329,8438
1,208,-1940,-1240,-27772,7144,7162
1,88,-5548,-3156,2911,2094,920
1,1816,-3868,-1780,-3001,4191,-674
1,5280,-11520,-5668,-32768,5270,3751
1,3088,-17492,-4128,-1198,268,1616
1,1732,-3720,-2336,32767,-1629,-7050
1,2208,-5524,-1760,15359,1329,-3242
1,1488,-9184,-1112,18509,1901,-607
1,3580,-6288,592,32767,-2412,-1386
1,3968,-3208,5528,32767,-3967,-5400
1,4648,280,6136,27958,845,-5493
1,4148,1872,4972,2632,-1802,-7617
1,3648,-1572,4680,-7263,-993,-4595
1,3712,-1908,4248,565,-1908,-1552
1,5056,1664,-244,-3153,1129,1304
1,4296,628,-1196,-5883,-851,4754
1,2812,-1076,-988,-10431,-1143,5208
1,9220,-1184,-2700,-5651,-5034,5959
1,16096,-68,-6784,-17833,399,3371
1,8396,-4300,-17624,-32768,4259,-1804
1,7632,-1456,-10468,26013,-1996,-3295
1,-3540,-1640,-3116,-27164,2458,7208
1,-1488,25056,32767,32767,32767,-32768
1,13320,72,22028,15672,32767,-18998
1,9668,-5788,40,25219,32767,-32768
1,-28208,5568,9368,21569,32767,-18942
1,-2412,13136,2496,15601,3833,-3017
1,28924,1968,-1924,-6755,-4098,-426
1,-10344,-604,-1608,32767,14328,7962
1,-4628,8164,-4180,32767,-15905,10245
1,-7556,16024,-4972,8820,8194,13382
1,1996,12640,-1892,-28884,-2294,-5856
1,-2968,6940,-2356,4846,-769,-1501
1,52,8500,-1364,-8614,-252,4245
1,-412,8808,-1532,-7600,-487,126
1,284,7472,-1072,-2657,-878,-2012
1,-468,7740,-572,-2341,-230,137
1,-444,7820,-1152,-4808,-607,849
1,-112,8372,-504,-4096,-700,-74
1,-436,7544,-180,-2233,-595,-320
1,-424,7892,-388,-665,-418,-367
1,-340,7748,-392,87,-278,-629
1,6000,2036,-20,443,573,-184
1,5232,3228,1652,1184,3782,-5259
1,5524,6240,8568,8916,11217,-9302
1,276,9416,3656,175,9147,-14329
1,624,8584,3244,-21818,6966,-17696
1,-276,7060,720,-31782,7279,-14272
1,148,1368,-464,-32768,5125,-4874
1,3224,-3540,-2344,-21689,7726,7539
1,27156,-2756,1284,32767,-7942,22807
1,360,-904,-14524,-23918,-7665,2606
1,16036,-20836,-17688,14228,23478,-32768
1,1316,23292,-4548,-20167,32767,-30496
1,4888,10372,6988,22940,7672,-13685
1,-13924,872,-1476,-12561,-12440,1604
1,7660,4800,5776,-10915,-8127,-2185
1,340,3364,3684,-12055,408,-1306
1,-1284,-276,7668,-11442,3378,-5333
1,6220,9748,6376,32767,3351,2881
1,980,5868,2460,9252,1062,7755
1,464,4424,4180,-1186,1236,3282
1,876,4416,3896,9467,958,1248
1,1232,5776,3296,4899,-250,198
1,952,5040,3340,678,356,-958
1,956,5268,3316,3081,254,-847
1,772,5768,2880,1931,79,275
1,812,5600,3068,-45,-144,748
1,1176,5532,3188,471,55,532
1,1056,5608,3120,173,168,558
1,4404,132,3936,6541,10308,2095
1,7604,-64,7060,-20244,11200,-5
1,11260,192,5960,-25325,18934,-3
1,9796,4852,1748,-32768,12072,7187
1,6896,6160,-2416,-16084,13967,15965
1,7656,5184,1628,-21949,12534,19432
1,10364,1276,7104,2522,12551,15456
1,6012,-5292,5544,-4747,19913,4172
1,11688,-1904,6092,-30792,15978,5636
1,12252,-5304,-4668,5565,14594,21667
1,-32768,3928,14708,-8962,10996,-3114
1,2788,4428,-2196,-32768,6754,-4896
1,1128,-6356,-9660,-26125,32767,9650
1,32767,-22704,-10572,32767,26796,-32768
1,7268,-7688,-10856,21544,32767,-15918
1,8068,-11580,-3704,32767,15248,-29828
1,7560,-2252,-4032,32767,-4921,-31379
1,6568,-3976,-2096,-13622,-15245,-14438
1,32767,-24540,20084,-32768,32767,20652
1,12104,-11312,-5472,32767,1375,-21360
1,2480,3580,-872,32767,5349,340
1,6604,3544,3380,-32768,-5691,839
1,1624,-3184,4620,-19258,2805,-451
1,3840,-2476,3412,20379,10361,-4436
1,2332,-1040,5504,13420,11134,-2383
1,2900,-24,6816,14808,8505,-6404
1,2476,472,5304,8691,5288,-10094
1,1732,868,5668,12822,4102,-10319
1,996,4228,5124,8243,-113,-10868
1,2008,2480,5216,-2216,-1262,-10021
1,2044,2788,4768,-295,182,-9093
1,1712,3368,5008,-773,882,-7312
1,1224,2976,4892,-4391,771,-6496
1,572,2640,5120,-3072,-574,-6173
1,376,2332,5156,-1833,-371,-5692
1,248,2252,5448,-1269,251,-5240
1,560,2084,5724,-3145,1078,-5522
1,940,1540,5696,-2667,1981,-6549
1,1196,1600,5664,-458,2602,-7107
1,992,1592,5548,1927,3589,-6454
1,624,1948,5468,5038,4275,-5731
1,-880,2708,4292,6855,4525,-5002
1,-1916,2784,4196,2035,1070,-4203
1,-2080,2284,4460,-4229,-1084,-2811
1,-1396,1376,5372,-5815,-1203,-1071
1,-880,772,5616,-1997,-272,308
1,-680,1680,5144,4044,401,890
1,-992,2808,5040,2440,199,652
1,-900,2844,5112,-809,-109,-283
1,-880,2176,5196,-2016,-215,-657
1,-940,1848,5264,-890,-37,-454
1,-992,1980,5220,186,69,-109
